Date,Open,High,Low,Close,Adj Close,Volume
2005-01-25,44.596699,44.966801,43.829300,44.362000,36.501141,292897
2005-01-26,44.641800,44.687000,44.343899,44.596699,36.694260,120501
2005-01-27,44.235600,45.463299,44.235600,45.210602,37.199375,157826
2005-01-28,45.138401,46.447399,45.129299,45.959900,37.815907,301093
2005-01-31,46.041100,46.952900,45.950901,46.582802,38.328426,391502
2005-02-01,46.537601,46.925800,46.050201,46.492500,38.254120,188591
2005-02-02,47.034199,49.625099,47.034199,48.749401,40.111099,546159
2005-02-03,48.921001,50.419498,47.178600,47.846699,39.368366,1164118
2005-02-04,47.891800,49.607101,47.846699,49.345200,40.601330,563328
2005-02-07,49.200802,50.672298,49.164700,49.850800,41.017342,367634
2005-02-08,49.661201,49.832699,49.137600,49.291100,40.556824,167127
2005-02-09,49.471600,49.489700,48.541801,49.038300,40.348816,256056
2005-02-10,49.291100,49.498699,47.530701,47.756401,39.294060,358072
2005-02-11,47.566799,48.117500,45.842499,47.277901,38.900356,366233
2005-02-14,47.395302,47.395302,46.763302,46.853600,38.551243,338293
2005-02-15,46.772400,47.584900,46.772400,47.575802,39.145466,477527
2005-02-16,47.395302,47.485500,46.799400,47.124401,38.774059,220475
2005-02-17,47.124401,47.620998,46.943901,47.575802,39.145466,307681
2005-02-18,47.575802,47.846699,47.539700,47.747299,39.286575,197512
2005-02-21,47.395302,47.927898,46.131401,46.131401,37.957008,341751
2005-02-22,45.680000,46.293900,44.695999,45.887600,37.756416,610329
2005-02-23,45.409199,45.761299,42.881401,45.174500,37.169666,388305
2005-02-24,45.048100,45.300800,44.822399,45.219601,37.206783,156652
2005-02-25,45.273800,45.309898,44.353001,44.912701,36.954266,240039
2005-02-28,44.687000,45.102200,44.461300,44.984901,37.013680,357313
2005-03-01,44.533501,46.384201,44.533501,45.959900,37.815907,289196
2005-03-02,45.770302,46.122398,44.127300,44.343899,36.486252,394280
2005-03-03,44.325901,45.084202,43.919601,44.894600,36.939369,226814
2005-03-04,45.145599,45.145599,44.103401,44.859699,36.910648,404799
2005-03-07,44.730598,45.034901,44.426201,44.583000,36.682983,213814
2005-03-08,44.730598,44.776699,44.131100,44.398499,36.531181,245169
2005-03-09,44.269402,44.656799,44.269402,44.315498,36.462887,191839
2005-03-10,44.435398,44.546101,43.955799,44.315498,36.462887,249407
2005-03-11,44.610699,45.818901,44.232498,45.062599,37.077602,357712
2005-03-14,45.357700,45.376099,44.361599,44.555302,36.660194,419045
2005-03-15,44.730598,45.643600,44.380100,45.090199,37.100311,350323
2005-03-16,45.274700,45.948002,44.924198,45.745098,37.639160,1044843
2005-03-17,45.809601,46.971699,45.606701,46.436798,38.208294,465931
2005-03-18,46.944000,47.589600,46.722698,47.405201,39.005104,464319
2005-03-21,47.405201,47.626499,45.911098,46.492100,38.253799,279856
2005-03-22,46.787201,47.303699,46.160099,46.944000,38.625626,305594
2005-03-23,46.851799,47.220699,45.625198,45.745098,37.639160,417292
2005-03-24,45.911098,45.911098,44.730598,45.532902,37.464565,452298
2005-03-25,45.532902,45.532902,45.532902,45.532902,37.464565,0
2005-03-28,45.532902,45.532902,45.532902,45.532902,37.464565,0
2005-03-29,45.606701,45.662102,44.564499,44.905800,36.948586,464949
2005-03-30,44.804298,45.007198,44.536900,44.693699,36.774063,194147
2005-03-31,44.730598,44.942699,44.730598,44.758202,36.827133,366877
2005-04-01,44.868900,45.385399,44.776699,45.191700,37.183815,218158
2005-04-04,44.942699,45.136398,44.804298,45.016499,37.039673,227672
2005-04-05,45.182499,45.191700,44.638302,45.044102,37.062382,229629
2005-04-06,45.099499,45.477600,44.942699,45.293201,37.267338,238707
2005-04-07,45.330002,45.745098,45.025700,45.173199,37.168606,257638
2005-04-08,45.449902,46.113998,45.449902,45.929501,37.790890,323224
2005-04-11,45.920300,46.077099,45.625198,45.754299,37.646736,100013
2005-04-12,45.569801,45.920300,45.569801,45.837299,37.715023,101118
2005-04-13,46.113998,46.685799,45.708199,46.648899,38.382813,264275
2005-04-14,46.639702,46.741100,44.850399,45.330002,37.297623,281426
2005-04-15,45.376099,45.440701,43.208801,44.029598,36.227646,414690
2005-04-18,44.038799,44.038799,41.963699,42.609299,35.059013,320870
2005-04-19,42.886002,43.485500,42.747700,43.328701,35.650944,215833
2005-04-20,43.513100,43.513100,42.489399,43.181099,35.529499,145477
2005-04-21,43.199600,43.199600,42.286499,42.544800,35.005947,171682
2005-04-22,42.452499,43.319500,41.760799,42.581600,35.036224,271844
2005-04-25,42.876801,43.033600,42.286499,42.664600,35.104515,127613
2005-04-26,42.886002,43.162701,42.489399,42.886002,35.286690,218171
2005-04-27,42.932098,42.932098,40.995300,41.631699,34.254650,391963
2005-04-28,42.240398,42.240398,40.165298,40.377399,33.222607,642409
2005-04-29,40.395802,41.502602,40.091499,41.502602,34.148430,364277
2005-05-02,41.456501,41.825401,41.290501,41.548698,34.186359,159094
2005-05-03,41.502602,41.548698,40.571098,41.032200,33.761375,578096
2005-05-04,40.580299,43.826698,40.580299,42.056000,34.603767,337092
2005-05-05,41.871498,42.240398,41.041401,41.364201,34.485550,397134
2005-05-06,41.640900,42.673901,41.327301,42.471001,35.408283,221097
2005-05-09,42.932098,44.822800,42.240398,44.269402,36.907627,628162
2005-05-10,44.933498,45.828098,44.306301,45.191700,37.676552,531327
2005-05-11,45.440701,45.837299,45.090199,45.505299,37.938000,631920
2005-05-12,45.699001,45.699001,44.241699,44.647499,37.222858,268690
2005-05-13,44.758202,44.758202,43.586899,44.075699,36.746132,331086
2005-05-16,44.075699,44.841202,44.075699,44.269402,36.907627,85846
2005-05-17,44.020401,45.366901,44.020401,44.850399,37.392006,341120
2005-05-18,44.841202,45.542198,44.684399,45.071800,37.576591,373637
2005-05-19,44.841202,45.459202,44.841202,45.311600,37.776516,353979
2005-05-20,44.915001,45.376099,44.915001,45.283901,37.753422,158002
2005-05-23,45.837299,45.837299,44.850399,45.311600,37.776516,156790
2005-05-24,45.376099,45.477600,45.099499,45.237801,37.714989,91653
2005-05-25,45.237801,45.883400,45.053299,45.348499,37.807278,107309
2005-05-26,45.283901,46.298401,45.191700,46.298401,38.599209,68269
2005-05-27,45.901901,46.123199,45.265499,45.809601,38.191708,120903
2005-05-30,45.938702,46.390701,44.767399,46.298401,38.599209,134130
2005-05-31,46.639702,48.650200,46.307701,48.023102,40.037102,693107
2005-06-01,47.977001,47.977001,46.575100,47.156200,39.314365,479505
2005-06-02,47.128502,47.663399,46.575100,46.731899,38.960625,183818
2005-06-03,45.652802,46.206200,45.007198,46.021801,38.368614,683933
2005-06-06,46.298401,46.759602,46.113998,46.326099,38.622307,204871
2005-06-07,46.326099,46.528999,45.412998,45.569801,37.991776,231993
2005-06-08,45.606701,45.606701,44.730598,44.804298,37.353573,271540
2005-06-09,44.758202,45.542198,44.564499,45.412998,37.861053,289773
2005-06-10,45.422298,46.667301,45.422298,46.344601,38.637730,362911
2005-06-13,55.336800,56.535702,55.087700,55.106201,45.942322,5529150
2005-06-14,55.106201,55.198399,55.041599,55.106201,45.942322,2060487
2005-06-15,55.115398,55.143101,54.801800,54.875599,45.750065,1218691
2005-06-16,54.875599,55.004700,54.801800,54.875599,45.750065,1080839
2005-06-17,54.829498,54.875599,54.774200,54.875599,45.750065,735423
2005-06-20,54.783401,54.884800,54.728100,54.774200,45.665531,357232
2005-06-21,54.848000,54.921700,54.728100,54.838699,45.719299,178539
2005-06-22,54.801800,54.838699,54.718800,54.783401,45.673210,707508
2005-06-23,54.737301,54.783401,54.691200,54.774200,45.665531,469938
2005-06-24,54.691200,54.691200,54.598900,54.598900,45.519382,365440
2005-06-27,54.552799,54.728100,54.368401,54.414501,45.365650,318513
2005-06-28,54.460602,54.820301,54.451401,54.672699,45.580906,242200
2005-06-29,54.645100,54.792599,54.598900,54.691200,45.596329,267178
2005-06-30,54.617401,54.866402,54.617401,54.866402,45.742397,569182
2005-07-01,54.783401,55.060101,54.783401,55.060101,45.903885,453907
2005-07-04,55.014000,55.014000,54.783401,54.958599,45.819271,65553
2005-07-05,55.014000,55.060101,54.783401,55.060101,45.903885,151582
2005-07-06,55.060101,55.060101,54.783401,54.801800,45.688549,236099
2005-07-07,54.783401,54.866402,54.737301,54.783401,45.673210,578406
2005-07-08,54.866402,54.875599,54.801800,54.829498,45.711639,198645
2005-07-11,54.884800,55.004700,54.838699,54.848000,45.727062,318744
2005-07-12,54.875599,55.097000,54.875599,54.921700,45.788498,191280
2005-07-13,54.903301,55.060101,54.866402,54.894100,45.765480,173668
2005-07-14,55.060101,55.060101,54.866402,54.884800,45.757744,145860
2005-07-15,54.875599,55.060101,54.875599,54.949402,45.811600,164692
2005-07-18,54.875599,55.023201,54.875599,54.921700,45.788498,80813
2005-07-19,55.078499,55.152302,54.875599,55.152302,45.980755,291235
2005-07-20,54.940201,55.152302,54.940201,55.133900,45.965412,216151
2005-07-21,55.078499,55.244499,54.977100,55.106201,45.942322,176037
2005-07-22,55.106201,55.152302,54.967899,55.060101,45.903885,93925
2005-07-25,55.226101,55.226101,54.986301,54.986301,45.842361,460896
2005-07-26,54.967899,55.060101,54.848000,54.848000,45.727062,1647194
2005-07-27,54.875599,55.060101,54.875599,54.967899,45.827015,143308
2005-07-28,54.884800,55.060101,54.884800,55.014000,45.865459,153585
2005-07-29,54.967899,55.041599,54.940201,54.940201,45.803932,189444
2005-08-01,54.931000,55.060101,54.931000,54.977100,45.834686,66616
2005-08-02,54.940201,55.023201,54.903301,54.903301,45.773159,242423
2005-08-03,55.060101,55.060101,54.921700,55.041599,45.888458,63750
2005-08-04,55.041599,55.060101,54.912498,54.921700,45.788498,133096
2005-08-05,54.921700,55.060101,54.921700,54.967899,45.827015,91101
2005-08-08,55.078499,55.078499,54.931000,54.977100,45.834686,52452
2005-08-09,55.041599,55.318298,54.958599,55.161499,45.988422,108802
2005-08-10,55.216900,55.226101,54.995499,55.032398,45.880795,39321
2005-08-11,54.967899,55.069302,54.940201,55.069302,45.911552,281376
2005-08-12,55.023201,55.198399,55.023201,55.078499,45.919228,244507
2005-08-15,55.060101,55.124599,55.041599,55.087700,45.926891,21581
2005-08-16,55.069302,56.028500,54.884800,55.401299,46.188343,29873
2005-08-17,54.718800,54.783401,53.132500,53.750500,44.812073,69136
2005-08-18,52.569901,54.414501,52.569901,53.630600,44.712101,56110
2005-08-19,53.473801,55.032398,53.400002,54.921700,45.788498,29473
2005-08-22,54.940201,55.429001,54.940201,55.346001,46.142250,11258
2005-08-23,55.106201,55.272202,54.921700,54.921700,45.788498,15692
2005-08-24,54.921700,55.207600,54.552799,55.032398,45.880795,28333
2005-08-25,54.414501,54.534401,53.031101,53.529099,44.627491,27362
2005-08-26,53.759701,55.567299,53.759701,54.691200,45.596329,17545
2005-08-29,54.515900,54.552799,54.230000,54.230000,45.211823,10209
2005-08-30,54.045601,55.272202,53.630600,53.879601,44.919701,59945
2005-08-31,53.916500,54.414501,53.916500,54.091702,45.096531,69578
2005-09-01,54.045601,54.368401,53.676701,53.999500,45.019661,53625
2005-09-02,53.953400,54.027100,53.916500,54.027100,45.042671,7513
2005-09-05,54.220798,54.368401,53.630600,53.861099,44.904274,30857
2005-09-06,53.953400,54.414501,53.907200,54.414501,45.365650,26968
2005-09-07,54.368401,54.432899,53.861099,54.110100,45.111866,52698
2005-09-08,54.368401,54.368401,53.861099,54.230000,45.211823,35996
2005-09-09,54.110100,54.414501,53.971802,54.368401,45.327213,49590
2005-09-12,54.506699,54.681900,54.230000,54.368401,45.327213,42932
2005-09-13,54.230000,54.700401,53.999500,54.257702,45.234924,30814
2005-09-14,54.239300,54.967899,54.239300,54.875599,45.750065,50503
2005-09-15,54.515900,55.281399,54.515900,55.281399,46.088390,63541
2005-09-16,55.512001,56.092999,54.921700,56.092999,46.765022,411625
2005-09-19,55.189201,56.258999,55.170799,56.019299,46.703571,87687
2005-09-20,56.111500,56.129902,55.825600,55.982399,46.672806,41910
2005-09-21,56.212898,56.212898,55.890099,56.074600,46.749676,56395
2005-09-22,55.724098,55.724098,55.180000,55.567299,46.326740,26131
2005-09-23,55.604198,55.604198,55.152302,55.244499,46.057621,23277
2005-09-26,55.161499,55.558102,55.161499,55.382900,46.173008,16587
2005-09-27,55.152302,55.419800,54.589699,55.299900,46.103806,39595
2005-09-28,55.106201,55.761002,54.562099,55.226101,46.042278,34443
2005-09-29,55.797901,56.166801,54.875599,55.014000,45.865459,44414
2005-09-30,55.106201,56.009998,55.106201,55.327499,46.126816,27233
2005-10-03,54.884800,55.595001,54.884800,55.133900,45.965412,21257
2005-10-04,55.797901,56.203701,55.429001,55.521198,46.288307,18741
2005-10-05,54.986301,57.079899,54.986301,57.079899,47.587811,66209
2005-10-06,56.461899,59.948200,56.406601,57.983700,48.341309,94716
2005-10-07,57.190601,57.946800,57.190601,57.550201,47.979893,40700
2005-10-10,57.181301,58.564800,57.181301,58.343399,48.641190,33430
2005-10-11,57.771599,59.256500,57.651699,58.177399,48.502792,117254
2005-10-12,58.085201,58.979801,57.826900,58.869099,49.079468,26764
2005-10-13,58.288101,59.210300,57.670101,58.564800,48.825775,39448
2005-10-14,58.703098,58.703098,57.190601,58.288101,48.595085,25897
2005-10-17,58.564800,58.564800,57.504101,57.771599,48.164478,17134
2005-10-18,57.467201,58.288101,56.904701,57.190601,47.680092,27731
2005-10-19,57.292000,58.057499,56.526501,57.181301,47.672340,32136
2005-10-20,58.657001,58.657001,57.190601,58.278801,48.587337,30330
2005-10-21,57.642502,58.122101,57.577900,57.577900,48.002987,24745
2005-10-24,57.550201,58.408001,57.135201,58.112801,48.448940,14409
2005-10-25,58.103600,58.149700,57.762402,58.048302,48.395164,8686
2005-10-26,57.089100,58.924400,57.089100,58.850700,49.064137,20367
2005-10-27,57.375000,58.832199,57.375000,57.808498,48.195236,10996
2005-10-28,58.813801,58.841400,57.190601,57.190601,47.680092,73438
2005-10-31,57.273602,58.564800,57.273602,57.873001,48.249020,64358
2005-11-01,58.103600,58.767700,57.919201,58.232700,48.548897,21154
2005-11-02,58.011398,60.805901,58.011398,59.145802,49.310162,50440
2005-11-03,59.459400,60.132599,59.136600,59.948200,49.979122,35716
2005-11-04,60.870399,61.589802,60.538399,60.962700,50.824909,21645
2005-11-07,62.060200,62.622799,61.552898,62.124699,51.793682,23149
2005-11-08,63.452801,67.280296,63.000900,65.629402,54.715565,39976
2005-11-09,65.481796,65.758499,63.729500,64.015404,53.369968,27014
2005-11-10,64.744003,66.680801,64.098396,65.297401,54.438774,22020
2005-11-11,65.583298,65.998299,64.421204,64.771698,54.000504,7433
2005-11-14,64.836304,65.546402,64.375099,65.371201,54.500305,10396
2005-11-15,65.371201,65.896896,64.476601,64.697899,53.938972,83978
2005-11-16,65.712402,66.394897,65.481796,65.813904,54.869392,6775
2005-11-17,65.850800,66.773003,65.481796,66.219704,55.207714,15531
2005-11-18,66.625504,66.957497,66.579399,66.865303,55.745953,11166
2005-11-21,66.773003,68.654503,66.763802,67.750603,56.484024,20941
2005-11-22,68.433098,68.451599,67.787498,68.119598,56.791664,16660
2005-11-23,67.787498,73.653198,67.787498,72.583397,60.513153,38140
2005-11-24,72.989197,72.989197,67.999702,70.452904,58.736942,42922
2005-11-25,71.015503,71.107697,69.170998,70.821800,59.044506,36846
2005-11-28,70.785004,71.338303,67.769096,68.128799,56.799339,36055
2005-11-29,68.691399,68.691399,66.404099,67.649200,56.399483,19466
2005-11-30,67.326401,69.180199,66.505600,68.202599,56.860863,21632
2005-12-01,69.078697,69.807297,67.833702,68.276398,56.922375,24779
2005-12-02,69.124802,69.124802,67.852097,68.027298,56.714703,8985
2005-12-05,68.248703,69.170998,67.556999,68.064201,56.745480,20363
2005-12-06,68.064201,69.124802,68.064201,69.124802,57.629704,17207
2005-12-07,69.115601,70.831100,69.115601,70.240799,58.560116,24087
2005-12-08,69.355400,72.398903,69.355400,71.255302,59.405899,20238
2005-12-09,71.015503,71.199997,69.705902,70.545197,58.813896,25099
2005-12-12,71.015503,71.476700,70.572800,70.646599,58.898430,17363
2005-12-13,71.421303,71.421303,70.093201,70.351501,58.652409,8187
2005-12-14,70.093201,70.950996,69.632103,70.093201,58.437057,16454
2005-12-15,70.194702,70.351501,69.124802,69.853401,58.237148,19707
2005-12-16,69.908798,70.729599,67.252602,69.078697,57.591267,75711
2005-12-19,69.816597,70.554398,68.350098,68.829697,57.383678,17041
2005-12-20,68.986504,70.231598,68.470001,69.899597,58.275642,16124
2005-12-21,70.093201,70.729599,69.189400,69.908798,58.283318,11573
2005-12-22,70.084000,70.093201,68.811302,68.838898,57.391342,17733
2005-12-23,68.802002,69.539902,68.174896,69.069504,57.583603,3052
2005-12-26,69.069504,69.069504,69.069504,69.069504,57.583603,0
2005-12-27,68.064201,69.124802,68.064201,68.248703,56.899300,5516
2005-12-28,68.110298,69.115601,68.045799,68.636002,57.222198,9667
2005-12-29,69.115601,69.438400,68.267097,69.060303,57.575920,8146
2005-12-30,69.124802,70.084000,68.894302,69.410797,57.868145,7890
2006-01-02,70.093201,70.923302,69.410797,70.545197,58.813896,2731
2006-01-03,69.410797,71.153900,68.571503,71.153900,59.321362,28667
2006-01-04,71.246101,71.292198,70.462196,71.080101,59.259846,13585
2006-01-05,70.969398,70.969398,68.848198,70.960197,59.159878,17831
2006-01-06,71.476700,71.679604,69.973396,70.821800,59.044506,21171
2006-01-09,71.015503,71.015503,70.314598,70.794197,59.021484,13494
2006-01-10,70.646599,71.024696,69.834999,70.692703,58.936874,16572
2006-01-11,69.170998,71.043198,69.170998,71.043198,59.229080,9234
2006-01-12,70.914101,71.661102,70.738800,71.015503,59.205997,14844
2006-01-13,71.319901,71.319901,70.618896,71.015503,59.205997,8136
2006-01-16,70.093201,71.199997,70.093201,71.015503,59.205997,14035
2006-01-17,71.080101,71.080101,69.253998,69.954903,58.321762,11487
2006-01-18,69.253998,69.632103,68.829697,69.152496,57.652794,12128
2006-01-19,68.525398,71.135399,68.525398,70.923302,59.129120,20868
2006-01-20,70.554398,71.384399,69.779701,70.987801,59.182884,33922
2006-01-23,70.000999,71.384399,68.525398,71.070900,59.252178,12260
2006-01-24,69.272400,71.753304,69.272400,71.688797,59.767323,18417
2006-01-25,71.688797,75.626900,71.061600,74.501701,62.112438,22444
2006-01-26,73.782402,79.223801,73.514900,77.886497,64.934380,55434
2006-01-27,78.513603,81.990601,78.172401,81.206703,67.702446,48530
2006-01-30,81.437302,81.787804,80.450401,80.883904,67.433334,16039
2006-01-31,78.854897,78.854897,76.641403,77.342400,64.480751,26992
2006-02-01,77.471497,77.775803,76.696800,77.333099,64.473007,28602
